method,time,time_over_reference_period,rel_energy_error
whfast_hj,163.8239281732822,90.3999999999983,1.3970499521321404e-09
whfast_hj,164.1863704922496,90.59999999999826,1.0625754445188856e-09
whfast_hj,164.548812811217,90.79999999999824,4.833951764223076e-10
whfast_hj,164.9112551301844,90.99999999999821,7.534992720838413e-10
whfast_hj,165.2736974491518,91.19999999999818,3.3404455195107866e-09
whfast_hj,165.6361397681192,91.39999999999816,1.897595666488085e-10
whfast_hj,165.9985820870866,91.59999999999813,2.4481606348801705e-09
whfast_hj,166.36102440605399,91.79999999999811,8.869234835307674e-10
whfast_hj,166.72346672502138,91.99999999999808,1.3936205567770546e-10
whfast_hj,167.08590904398878,92.19999999999806,2.4257437632875633e-09
whfast_hj,167.44835136295617,92.39999999999802,7.385927283206524e-10
whfast_hj,167.81079368192357,92.59999999999799,1.905414576417945e-09
whfast_hj,168.17323600089097,92.79999999999797,1.89091261119387e-09
whfast_hj,168.53567831985836,92.99999999999794,4.211154740050903e-10
whfast_hj,168.89812063882576,93.19999999999791,1.997081575706139e-09
whfast_hj,169.26056295779316,93.39999999999789,5.7960636841791057e-11
whfast_hj,169.62300527676055,93.59999999999786,2.7384564975856668e-09
whfast_hj,169.98544759572795,93.79999999999784,1.3139480028350354e-09
whfast_hj,170.34788991469534,93.99999999999781,6.027713929002994e-10
whfast_hj,170.71033223366274,94.19999999999777,2.8807969201896636e-09
whfast_hj,171.07277455263014,94.39999999999775,3.923394576823047e-10
whfast_hj,171.43521687159753,94.59999999999772,1.8748141632614884e-09
whfast_hj,171.79765919056493,94.7999999999977,3.7092389087823596e-10
whfast_hj,172.16010150953232,94.99999999999767,1.1355170997803193e-10
whfast_hj,172.52254382849972,95.19999999999764,3.2835391403317696e-09
whfast_hj,172.88498614746712,95.39999999999762,1.2028132354500276e-09
whfast_hj,173.2474284664345,95.59999999999759,9.50081243695905e-10
whfast_hj,173.6098707854019,95.79999999999757,9.906103207714941e-10
whfast_hj,173.9723131043693,95.99999999999753,8.135620760995906e-10
whfast_hj,174.3347554233367,96.1999999999975,3.270730738085433e-09
whfast_hj,174.6971977423041,96.39999999999748,5.143071135055522e-11
whfast_hj,175.0596400612715,96.59999999999745,2.3494609674614363e-09
whfast_hj,175.4220823802389,96.79999999999742,7.853293686530971e-10
whfast_hj,175.7845246992063,96.9999999999974,1.4455979833291453e-11
whfast_hj,176.14696701817368,97.19999999999737,2.317951220298008e-09
whfast_hj,176.50940933714108,97.39999999999735,7.847205654323559e-10
whfast_hj,176.87185165610848,97.59999999999732,2.296923355239803e-09
whfast_hj,177.23429397507587,97.79999999999728,2.7648545892227596e-09
whfast_hj,177.59673629404327,97.99999999999726,1.1906969365599252e-09
whfast_hj,177.95917861301066,98.19999999999723,2.650494341498362e-09
whfast_hj,178.32162093197806,98.3999999999972,1.5525984008666886e-10
whfast_hj,178.68406325094546,98.59999999999718,2.715412707315343e-09
whfast_hj,179.04650556991285,98.79999999999715,1.2400799819404138e-09
whfast_hj,179.40894788888025,98.99999999999713,4.845022321263512e-10
whfast_hj,179.77139020784765,99.1999999999971,2.751280383128563e-09
whfast_hj,180.13383252681504,99.39999999999708,5.516788367466157e-10
whfast_hj,180.49627484578244,99.59999999999704,1.7824192942020069e-09
whfast_hj,180.85871716474983,99.79999999999701,3.427545101146731e-10
whfast_hj,181.22115948371723,99.99999999999699,9.809101903095879e-11
whfast_hj,181.58360180268463,100.19999999999696,4.287533687148668e-09
whfast_hj,181.94604412165202,100.39999999999694,1.3299283132146638e-09
whfast_hj,182.30848644061942,100.59999999999691,1.7330415131423489e-09
whfast_hj,182.67092875958681,100.79999999999688,1.2405615124634313e-09
whfast_hj,183.0333710785542,100.99999999999686,7.974131526204231e-10
whfast_hj,183.3958133975216,101.19999999999683,3.1780159841190208e-09
whfast_hj,183.758255716489,101.39999999999681,9.529101968103919e-11
whfast_hj,184.1206980354564,101.59999999999677,2.2470197614289654e-09
whfast_hj,184.4831403544238,101.79999999999674,6.823896004713928e-10
whfast_hj,184.8455826733912,101.99999999999672,1.0684527490601153e-10
whfast_hj,185.2080249923586,102.19999999999669,2.2339992380197564e-09
whfast_hj,185.57046731132598,102.39999999999667,7.165538039970761e-10
whfast_hj,185.93290963029338,102.59999999999664,3.122819735045061e-09
whfast_hj,186.29535194926078,102.79999999999661,1.2278763572577129e-09
whfast_hj,186.65779426822817,102.99999999999659,6.414415453908887e-10
whfast_hj,187.02023658719557,103.19999999999656,2.998583931108732e-09
whfast_hj,187.38267890616297,103.39999999999652,1.4589987765018692e-10
whfast_hj,187.74512122513036,103.5999999999965,2.6615139584931157e-09
whfast_hj,188.10756354409776,103.79999999999647,1.1559988689688514e-09
whfast_hj,188.47000586306515,103.99999999999645,3.6168299499230085e-10
whfast_hj,188.83244818203255,104.19999999999642,2.6190827584351243e-09
whfast_hj,189.19489050099995,104.3999999999964,7.098557299051981e-10
whfast_hj,189.55733281996734,104.59999999999637,1.7055434881176297e-09
whfast_hj,189.91977513893474,104.79999999999634,3.915049079977179e-10
whfast_hj,190.28221745790214,104.99999999999632,6.455669149263486e-10
whfast_hj,190.64465977686953,105.19999999999628,4.379696771258646e-09
whfast_hj,191.00710209583693,105.39999999999625,1.7303300782487527e-09
whfast_hj,191.36954441480432,105.59999999999623,2.266307303953821e-09
whfast_hj,191.73198673377172,105.7999999999962,1.342734547799482e-09
whfast_hj,192.09442905273912,105.99999999999618,7.385834383427164e-10
whfast_hj,192.4568713717065,106.19999999999615,3.0709779421708367e-09
whfast_hj,192.8193136906739,106.39999999999613,2.4814212332186094e-10
whfast_hj,193.1817560096413,106.5999999999961,2.1413524557252427e-09
whfast_hj,193.5441983286087,106.79999999999607,5.792209891665309e-10
whfast_hj,193.9066406475761,106.99999999999604,2.1881056631850064e-10
whfast_hj,194.2690829665435,107.19999999999601,2.2004498762004725e-09
whfast_hj,194.6315252855109,107.39999999999598,4.1231910356339425e-10
whfast_hj,194.99396760447829,107.59999999999596,4.102499932275919e-09
whfast_hj,195.35640992344568,107.79999999999593,6.145628522285717e-10
whfast_hj,195.71885224241308,107.99999999999591,3.460996763364721e-11
whfast_hj,196.08129456138047,108.19999999999588,3.1442644104466627e-09
whfast_hj,196.44373688034787,108.39999999999586,7.739991567293487e-11
whfast_hj,196.80617919931527,108.59999999999583,2.589019151170405e-09
whfast_hj,197.16862151828266,108.79999999999579,1.064761995659096e-09
whfast_hj,197.53106383725006,108.99999999999577,2.348860989719734e-10
whfast_hj,197.89350615621746,109.19999999999574,2.4848082043411204e-09
whfast_hj,198.25594847518485,109.39999999999571,8.63343197034638e-10
whfast_hj,198.61839079415225,109.59999999999569,1.6618688245129006e-09
whfast_hj,198.98083311311964,109.79999999999566,6.009764143300928e-10
whfast_hj,199.34327543208704,109.99999999999564,1.6601693778824695e-09
whfast_hj,199.70571775105444,110.19999999999561,1.884583968557915e-09
whfast_hj,200.06816007002183,110.39999999999559,1.0226328747169912e-09
whfast_hj,200.43060238898923,110.59999999999556,2.5377291829855808e-09
whfast_hj,200.79304470795662,110.79999999999552,1.3636930476890979e-09
whfast_hj,201.15548702692402,110.9999999999955,6.547644575819157e-10
whfast_hj,201.51792934589142,111.19999999999547,2.954193319871066e-09
whfast_hj,201.8803716648588,111.39999999999544,4.0593843705099733e-10
whfast_hj,202.2428139838262,111.59999999999542,2.0331861459567276e-09
whfast_hj,202.6052563027936,111.79999999999539,4.784662237953809e-10
whfast_hj,202.967698621761,111.99999999999537,3.0946882883580706e-10
whfast_hj,203.3301409407284,112.19999999999534,2.2737281383291218e-09
whfast_hj,203.6925832596958,112.39999999999532,3.287117794665694e-10
whfast_hj,204.0550255786632,112.59999999999528,2.838865056445734e-09
whfast_hj,204.4174678976306,112.79999999999525,1.5742858543583515e-10
whfast_hj,204.77991021659798,112.99999999999523,4.150520602392088e-10
whfast_hj,205.14235253556538,113.1999999999952,3.177139939199653e-09
whfast_hj,205.50479485453278,113.39999999999517,2.4827930532938297e-11
whfast_hj,205.86723717350017,113.59999999999515,2.5049974940576333e-09
whfast_hj,206.22967949246757,113.79999999999512,9.686048403684875e-10
whfast_hj,206.59212181143496,113.9999999999951,1.0521070328816696e-10
whfast_hj,206.95456413040236,114.19999999999507,2.350538759734981e-09
whfast_hj,207.31700644936976,114.39999999999503,1.0036776037363147e-09
whfast_hj,207.67944876833715,114.599999999995,1.6894606783147738e-09
whfast_hj,208.04189108730455,114.79999999999498,1.1382529982824804e-09
whfast_hj,208.40433340627195,114.99999999999496,1.999266268850762e-09
whfast_hj,208.76677572523934,115.19999999999493,1.2599639410487623e-09
whfast_hj,209.12921804420674,115.3999999999949,5.163427025043022e-10
whfast_hj,209.49166036317413,115.59999999999488,2.654535636733501e-09
whfast_hj,209.85410268214153,115.79999999999485,1.3394215868345278e-09
whfast_hj,210.21654500110893,115.99999999999483,5.558046707809724e-10
whfast_hj,210.57898732007632,116.19999999999479,2.8306446646360716e-09
whfast_hj,210.94142963904372,116.39999999999476,5.677534404022949e-10
whfast_hj,211.30387195801111,116.59999999999474,1.9238579696143463e-09
whfast_hj,211.6663142769785,116.79999999999471,3.856698728560972e-10
whfast_hj,212.0287565959459,116.99999999999469,3.534783961451299e-10
whfast_hj,212.3911989149133,117.19999999999466,2.573042092283054e-09
whfast_hj,212.7536412338807,117.39999999999463,1.3418346586034118e-09
whfast_hj,213.1160835528481,117.59999999999461,7.607380228915963e-10
whfast_hj,213.4785258718155,117.79999999999458,5.592340661360581e-10
whfast_hj,213.8409681907829,117.99999999999454,5.870529050655014e-10
whfast_hj,214.20341050975028,118.19999999999452,3.1467950004364374e-09
whfast_hj,214.56585282871768,118.39999999999449,1.4782754807191325e-10
whfast_hj,214.92829514768508,118.59999999999447,2.412611760143122e-09
whfast_hj,215.29073746665247,118.79999999999444,8.679711543764372e-10
whfast_hj,215.65317978561987,118.99999999999442,2.7114813434857805e-11
whfast_hj,216.01562210458727,119.19999999999439,2.2192368437475416e-09
whfast_hj,216.37806442355466,119.39999999999436,1.1147476509417017e-09
whfast_hj,216.74050674252206,119.59999999999434,1.868482269133256e-09
whfast_hj,217.10294906148945,119.7999999999943,2.175621636001603e-09
whfast_hj,217.46539138045685,119.99999999999427,4.2597630012715267e-10
whfast_hj,217.82783369942425,120.19999999999425,1.962320645931031e-09
whfast_hj,218.19027601839164,120.39999999999422,2.746394628899039e-10
whfast_hj,218.55271833735904,120.5999999999942,2.684665512507497e-09
whfast_hj,218.91516065632644,120.79999999999417,1.2880794399402961e-09
whfast_hj,219.27760297529383,120.99999999999415,4.4625446396592003e-10
whfast_hj,219.64004529426123,121.19999999999412,2.700985681246619e-09
whfast_hj,220.00248761322862,121.3999999999941,7.334426742188484e-10
whfast_hj,220.36492993219602,121.59999999999407,1.81506737332853e-09
whfast_hj,220.72737225116342,121.79999999999403,3.11397428255327e-10
whfast_hj,221.0898145701308,121.999999999994,2.976326227804762e-10
whfast_hj,221.4522568890982,122.19999999999398,3.3076357947681768e-09
whfast_hj,221.8146992080656,122.39999999999395,3.186302954103891e-10
whfast_hj,222.177141527033,122.59999999999393,1.073827001296109e-09
whfast_hj,222.5395838460004,122.7999999999939,9.941767433011363e-10
whfast_hj,222.9020261649678,122.99999999999388,6.395595506940145e-10
whfast_hj,223.2644684839352,123.19999999999385,3.079037772195171e-09
whfast_hj,223.6269108029026,123.39999999999382,2.8464925928301117e-10
whfast_hj,223.98935312186998,123.59999999999378,2.3137100357042787e-09
whfast_hj,224.35179544083738,123.79999999999376,7.633690994760458e-10
whfast_hj,224.71423775980477,123.99999999999373,1.6080069259364864e-10
whfast_hj,225.07668007877217,124.19999999999371,2.097989316047302e-09
whfast_hj,225.43912239773957,124.39999999999368,1.1611120728248425e-09
whfast_hj,225.80156471670696,124.59999999999366,2.3644998934102134e-09
whfast_hj,226.16400703567436,124.79999999999363,2.76445372667482e-09
whfast_hj,226.52644935464176,124.9999999999936,1.3140162841728654e-09
whfast_hj,226.88889167360915,125.19999999999358,2.521882183789334e-09
whfast_hj,227.25133399257655,125.39999999999354,1.9556719635551795e-10
whfast_hj,227.61377631154394,125.59999999999351,2.665225769177457e-09
whfast_hj,227.97621863051134,125.79999999999349,1.2197010218410404e-09
whfast_hj,228.33866094947874,125.99999999999346,3.287415073959647e-10
whfast_hj,228.70110326844613,126.19999999999344,2.565854126688016e-09
whfast_hj,229.06354558741353,126.39999999999341,9.022795073930946e-10
whfast_hj,229.42598790638093,126.59999999999339,1.7115381560467847e-09
whfast_hj,229.78843022534832,126.79999999999336,2.790150424977743e-10
whfast_hj,230.15087254431572,126.99999999999334,2.6282121745858272e-11
whfast_hj,230.5133148632831,127.1999999999933,4.416344495552562e-09
whfast_hj,230.8757571822505,127.39999999999327,2.0184937361849643e-09
whfast_hj,231.2381995012179,127.59999999999324,1.79430891763047e-09
whfast_hj,231.6006418201853,127.79999999999322,1.2145130336626644e-09
whfast_hj,231.9630841391527,127.9999999999932,6.246477426099952e-10
whfast_hj,232.3255264581201,128.19999999999317,2.988200213103699e-09
whfast_hj,232.6879687770875,128.39999999999313,4.316800369139442e-10
whfast_hj,233.0504110960549,128.59999999999312,2.2087510908181783e-09
whfast_hj,233.41285341502228,128.79999999999308,6.550115709950141e-10
whfast_hj,233.77529573398968,128.99999999999307,2.930961717213469e-10
whfast_hj,234.13773805295708,129.19999999999303,2.00186606917616e-09
whfast_hj,234.50018037192447,129.399999999993,1.0656745811583453e-09
whfast_hj,234.86262269089187,129.59999999999297,3.384296383030369e-09
whfast_hj,235.22506500985926,129.79999999999296,4.8742578818282e-10
whfast_hj,235.58750732882666,129.99999999999292,6.544106642555185e-10
whfast_hj,235.94994964779406,130.19999999999288,2.8162334315298388e-09
whfast_hj,236.31239196676145,130.39999999999287,2.091959036536059e-10
whfast_hj,236.67483428572885,130.59999999999283,2.615860684420978e-09
whfast_hj,237.03727660469625,130.79999999999282,1.139624818357701e-09
whfast_hj,237.39971892366364,130.99999999999278,2.045701139733251e-10
whfast_hj,237.76216124263104,131.19999999999277,2.425501294863433e-09
whfast_hj,238.12460356159843,131.39999999999273,1.0724242146277683e-09
whfast_hj,238.48704588056583,131.59999999999272,1.6232122973232842e-09
whfast_hj,238.84948819953323,131.79999999999268,3.3954528723667137e-10
whfast_hj,239.21193051850062,131.99999999999264,6.766223821687051e-10
whfast_hj,239.57437283746802,132.19999999999263,3.729526517432029e-09
whfast_hj,239.93681515643542,132.3999999999926,1.926579623483672e-09
whfast_hj,240.2992574754028,132.59999999999258,2.252996313901145e-09
whfast_hj,240.6616997943702,132.79999999999254,1.3097534229639522e-09
whfast_hj,241.0241421133376,132.99999999999253,5.700031633924703e-10
whfast_hj,241.386584432305,133.19999999999249,2.8819007244014297e-09
whfast_hj,241.7490267512724,133.39999999999247,5.866698483086057e-10
whfast_hj,242.1114690702398,133.59999999999243,2.098689625550713e-09
whfast_hj,242.4739113892072,133.7999999999924,5.44449685582728e-10
whfast_hj,242.83635370817458,133.99999999999238,4.1713719578695087e-10
whfast_hj,243.19879602714198,134.19999999999234,1.9646914483003058e-09
whfast_hj,243.56123834610938,134.39999999999233,6.644887419864556e-10
whfast_hj,243.92368066507677,134.5999999999923,4.169882619573397e-09
whfast_hj,244.28612298404417,134.79999999999228,6.525026576204235e-10
whfast_hj,244.64856530301157,134.99999999999224,6.551695006199266e-11
whfast_hj,245.01100762197896,135.19999999999223,2.9411562293345375e-09
whfast_hj,245.37344994094636,135.3999999999922,2.763051559338342e-10
whfast_hj,245.73589225991375,135.59999999999215,2.547583062582328e-09
whfast_hj,246.09833457888115,135.79999999999214,1.0510199506301883e-09
whfast_hj,246.46077689784855,135.9999999999921,7.460316781529288e-11
whfast_hj,246.82321921681594,136.1999999999921,2.2808275394678363e-09
whfast_hj,247.18566153578334,136.39999999999205,1.2396619329332924e-09
whfast_hj,247.54810385475074,136.59999999999204,1.5721533399231359e-09
whfast_hj,247.91054617371813,136.799999999992,6.05149317585992e-10
whfast_hj,248.27298849268553,136.99999999999199,1.8417893755296594e-09
whfast_hj,248.63543081165292,137.19999999999195,1.2569121832967763e-09
whfast_hj,248.99787313062032,137.3999999999919,1.2619123590878791e-09
whfast_hj,249.36031544958772,137.5999999999919,2.4917101934486943e-09
whfast_hj,249.7227577685551,137.79999999999185,1.3335387083065367e-09
whfast_hj,250.0852000875225,137.99999999999184,4.908342810875496e-10
whfast_hj,250.4476424064899,138.1999999999918,2.764363459055875e-09
whfast_hj,250.8100847254573,138.3999999999918,7.486150661839734e-10
whfast_hj,251.1725270444247,138.59999999999175,1.9839189156345085e-09
whfast_hj,251.5349693633921,138.79999999999174,4.342304455233158e-10
whfast_hj,251.8974116823595,138.9999999999917,5.187399813106948e-10
whfast_hj,252.2598540013269,139.19999999999166,2.0602447550250724e-09
